prior,t,fio2qw_pc,fio2pct_ga_pc,expected_value
-0.07457128574177926,0.017604284717896306,-0.10556895208144514,-0.0019705343561903232,[0.79301571 0.20698429]
-0.07429884173553264,0.01714256803630113,-0.10550792882662817,-0.001989938781901235,[0.79301571 0.20698429]
-0.0740274090972157,0.01660056007792682,-0.1054756394998301,-0.00203871857626417,[0.79301571 0.20698429]
-0.0737186920304823,0.016017228662684277,-0.10543780875090762,-0.0021016093891740306,[0.79301571 0.20698429]
-0.07331051916251709,0.015272455321582919,-0.10660104248632025,-0.0020996290173364296,[0.79301571 0.20698429]
-0.07291592319250544,0.014633456674128279,-0.1065480576952566,-0.0021560832418882625,[0.79301571 0.20698429]
-0.07240967000810167,0.014008091989254063,-0.10643768271439576,-0.0021466558152918036,[0.79301571 0.20698429]
-0.07183236565528134,0.013374713694596049,-0.10627359245988899,-0.0021039091497775664,[0.79301571 0.20698429]
-0.07123734604741971,0.01270295207324208,-0.10609449675213176,-0.002078361468844936,[0.79301571 0.20698429]
-0.07064086169403995,0.01198207924404618,-0.10589947635858435,-0.002048844737897626,[0.79301571 0.20698429]
-0.07002292512729984,0.011200727120490526,-0.10575415626531381,-0.002028997846488051,[0.79301571 0.20698429]
-0.06933342665442105,0.010337531414752387,-0.1064321547764465,-0.001932207673056796,[0.79301571 0.20698429]
-0.06864199185942375,0.009480506913828395,-0.10628770786297627,-0.0019382744254405893,[0.79301571 0.20698429]
-0.0679388585184452,0.008577470377997531,-0.10614863404141701,-0.0019623768636239103,[0.79301571 0.20698429]
-0.06721622592708809,0.007634744159643933,-0.10598466126242681,-0.001990799606499477,[0.79301571 0.20698429]
-0.06647857776573908,0.006646908627384818,-0.10579536516944069,-0.002014278431359401,[0.79301571 0.20698429]
-0.06571161657258821,0.005621044795144945,-0.1055987877040823,-0.0020361501966391915,[0.79301571 0.20698429]
-0.06496484807608276,0.004583186595451165,-0.10537818786976093,-0.002049684426862902,[0.79301571 0.20698429]
-0.0640865828333314,0.0034773824372426126,-0.10772351978841459,-0.0016473263551457507,[0.79301571 0.20698429]
-0.06328943869194668,0.0024360387471455054,-0.1075702054357518,-0.0015899094446159279,[0.79301571 0.20698429]
-0.06248452587236495,0.0013631274439369716,-0.10737125723667851,-0.0015417369962935912,[0.79301571 0.20698429]
-0.06165300977454826,0.00030164971584922703,-0.10714238627752194,-0.0014953461331443652,[0.79301571 0.20698429]
-0.06083034425368599,-0.0007707858108987064,-0.10689823976697593,-0.0014443690442658141,[0.79301571 0.20698429]
-0.059991595423251,-0.001834966813411688,-0.10663435441178681,-0.0013996158473565945,[0.79301571 0.20698429]
-0.059133001852528115,-0.0029045899936052653,-0.10639394917382396,-0.0014081468516838058,[0.79301571 0.20698429]
-0.0581536467999631,-0.003818791574131366,-0.10695260291186166,-0.0011580081572179768,[0.79301571 0.20698429]
-0.05721097194005455,-0.004740595060406021,-0.10665597204764701,-0.0010861874682164818,[0.79301571 0.20698429]
-0.05632840276495635,-0.005669267371232269,-0.10634088471280244,-0.0009518001648289864,[0.79301571 0.20698429]
-0.05556053124742054,-0.006665464366679985,-0.10605202135062146,-0.0008460363166718776,[0.79301571 0.20698429]
-0.0548273299039655,-0.007670431969769214,-0.10575255820050268,-0.0007618525241591956,[0.79301571 0.20698429]
-0.05417471196790076,-0.008725245085215848,-0.10547754678582896,-0.0007304084615134265,[0.79301571 0.20698429]
-0.053549765341127716,-0.009821145439463679,-0.10517460025369854,-0.0007074494984989355,[0.79301571 0.20698429]
-0.05286777540222717,-0.010739358930278211,-0.10836668378371198,9.828511998338785e-05,[0.79301571 0.20698429]
-0.05229720428247361,-0.011848263467601166,-0.10798072205322594,0.00011582195753676028,[0.79301571 0.20698429]
-0.05175959030054062,-0.012964956506176949,-0.107541835993847,0.00012167923980524464,[0.79301571 0.20698429]
-0.05124487214754929,-0.014101135832136118,-0.10705715657793759,0.00012450442920614035,[0.79301571 0.20698429]
-0.050754805519655985,-0.015255850519649113,-0.10653089083141445,0.00012401575308099155,[0.79301571 0.20698429]
-0.05029091084864007,-0.01643491287822483,-0.10599812644475552,0.00010345088774038613,[0.79301571 0.20698429]
-0.04985702478520627,-0.017662916905907298,-0.10546442302389653,3.6887661682055706e-05,[0.79301571 0.20698429]
-0.05759991929136019,0.02121742268226111,-0.060805045991297775,-0.003681625446060849,[0.79301571 0.20698429]
-0.05719278993420274,0.02142778428206037,-0.06042920605258159,-0.003099643315189221,[0.79301571 0.20698429]
-0.05696403276758697,0.021335393115443607,-0.060292633979920886,-0.0027587540412392503,[0.79301571 0.20698429]
-0.05676255396707971,0.021149927029343242,-0.06018261307626165,-0.0024785237083003314,[0.79301571 0.20698429]
-0.056642248625893246,0.02081195385336252,-0.060138282791664055,-0.0023050541662499313,[0.79301571 0.20698429]
-0.05652690123420813,0.020374171129309445,-0.060086979675901445,-0.0021863518335505094,[0.79301571 0.20698429]
-0.05635989424243486,0.019865249727174,-0.06003939435611632,-0.002109599930279704,[0.79301571 0.20698429]
-0.0468657622023917,0.020238822331958967,-0.018637084777012543,-0.021939197938595112,[0.79301571 0.20698429]
-0.04632530802083547,0.019645618736039656,-0.018443780846328004,-0.021921892967516857,[0.79301571 0.20698429]
-0.04578997191342378,0.018994264185655873,-0.018209162766996148,-0.02189600245138347,[0.79301571 0.20698429]
-0.04523067484999209,0.018247764685724407,-0.017914525735300498,-0.021876281115758234,[0.79301571 0.20698429]
-0.044636140280348784,0.01739442601131372,-0.017617724013751317,-0.021895063715203916,[0.79301571 0.20698429]
-0.0440200890054709,0.016509780496004964,-0.01724304269639253,-0.02187856393750509,[0.79301571 0.20698429]
-0.0433438172541948,0.01564607221774144,-0.01679319976457486,-0.021801424370406497,[0.79301571 0.20698429]
-0.04435428822553109,0.014352996212532242,-0.02028550873575141,-0.01907421296421323,[0.79301571 0.20698429]
-0.043936981271773534,0.013321139134292245,-0.0198853730492253,-0.019182055814149196,[0.79301571 0.20698429]
-0.043593382307752115,0.012255143641697792,-0.019453774453177492,-0.01928559186889553,[0.79301571 0.20698429]
-0.043371335434221205,0.010956992452927129,-0.019172386601334333,-0.019575331572630236,[0.79301571 0.20698429]
-0.04314019562190848,0.009563177116839888,-0.018908462493966556,-0.019899043593021533,[0.79301571 0.20698429]
-0.042911209165858444,0.008132147367771844,-0.018667239836374836,-0.020223880157107577,[0.79301571 0.20698429]
-0.0427009676198532,0.0066459968010701,-0.018478206648840558,-0.020574676588733784,[0.79301571 0.20698429]
-0.04083070589216845,0.005022956404581123,-0.006011716853025884,-0.027787139550340748,[0.79301571 0.20698429]
-0.0405744787525845,0.0034421512809239014,-0.005832728404844408,-0.028114924580319806,[0.79301571 0.20698429]
-0.04029532234008606,0.001817922402876861,-0.005629652812978085,-0.0284319572743488,[0.79301571 0.20698429]
-0.04003602699479992,0.00017388783480596002,-0.005480034059726943,-0.028755314501227085,[0.79301571 0.20698429]
-0.03978210584425663,-0.0014946948420007644,-0.005346506819663649,-0.02908532680393812,[0.79301571 0.20698429]
-0.03958041330136154,-0.0032608519186379877,-0.005292279265611512,-0.029490102368573093,[0.79301571 0.20698429]
-0.03936392885347583,-0.005043094484144533,-0.00527471737108899,-0.029909999445847504,[0.79301571 0.20698429]
-0.037712337615985664,-0.007117852262015719,0.005820771926069494,-0.03668708188174132,[0.79301571 0.20698429]
-0.03735323010088975,-0.008828152282438672,0.005875832104781034,-0.03692755647691511,[0.79301571 0.20698429]
-0.03696381222777803,-0.010588985047622663,0.005866376278733887,-0.03717869563104484,[0.79301571 0.20698429]
-0.03661771258940543,-0.012372866524003568,0.005778376454601603,-0.03743873482882804,[0.79301571 0.20698429]
-0.036177774100630916,-0.014019846918516423,0.00569603932575632,-0.037565863392686846,[0.79301571 0.20698429]
-0.0357233742293427,-0.01566654496652407,0.005638271732238194,-0.03766728171668734,[0.79301571 0.20698429]
-0.03517738300805779,-0.01728732811762937,0.005647403979035521,-0.03764206880887072,[0.79301571 0.20698429]
-0.035239210373709036,-0.019020477054443954,0.003270618843130213,-0.03459466213829516,[0.79301571 0.20698429]
-0.034754074513609436,-0.020751461382036422,0.003230770453848572,-0.03446610534387542,[0.79301571 0.20698429]
-0.03427565750533576,-0.02250334018256478,0.003177135412867591,-0.03431848192860774,[0.79301571 0.20698429]
-0.033784798792650124,-0.024251218577038915,0.0031386326219417946,-0.03415598664033381,[0.79301571 0.20698429]
-0.033348031536874996,-0.026052358415100858,0.00306627463772856,-0.03403574576641438,[0.79301571 0.20698429]
-0.032994633891895726,-0.027959591098262643,0.0028919617668366304,-0.03399070435236832,[0.79301571 0.20698429]
-0.03264858430231285,-0.029862141442034626,0.0027304726472364947,-0.03393464336747863,[0.79301571 0.20698429]
-0.06516767208570072,0.019116699226050617,-0.11580794306671512,-0.00020373278017488117,[0.79301571 0.20698429]
-0.06504765984171343,0.01851199310519331,-0.11578374364829025,-0.00040097719927034703,[0.79301571 0.20698429]
-0.0648905036226715,0.01790400318131598,-0.11573663366401744,-0.0005646488285065976,[0.79301571 0.20698429]
-0.06469645101317366,0.01728618844803505,-0.1157020856106466,-0.0007084454961795439,[0.79301571 0.20698429]
-0.06445735969374054,0.01663980553996401,-0.1156777030314143,-0.0008455075480133245,[0.79301571 0.20698429]
-0.06415527180112186,0.01601141215013431,-0.11561905759162346,-0.00091962690112668,[0.79301571 0.20698429]
-0.06376893978554697,0.015457812878079862,-0.11550785688189515,-0.0008964034475685834,[0.79301571 0.20698429]
-0.063271086270874,0.014816629583697838,-0.11616452346773286,-0.0007486196920109545,[0.79301571 0.20698429]
-0.06283002887017458,0.014234190566355711,-0.11606222576387874,-0.0007045393407710265,[0.79301571 0.20698429]
-0.06237167717182818,0.013607879805175216,-0.1159423663406417,-0.0006514426889122626,[0.79301571 0.20698429]
-0.06194482627364895,0.012883379394612725,-0.11584518125259174,-0.0006456236383975134,[0.79301571 0.20698429]
-0.06146172165420342,0.012178198939838958,-0.11569036286792507,-0.0005948002953812259,[0.79301571 0.20698429]
-0.060955782111608015,0.011454230664335508,-0.11553380823041731,-0.0005269115313232264,[0.79301571 0.20698429]
-0.060414836981404416,0.010677855276232927,-0.11540253061772834,-0.0004628952971048872,[0.79301571 0.20698429]
-0.059749065906246145,0.009821891232050904,-0.11626285778541182,-0.00021397733000244612,[0.79301571 0.20698429]
-0.0590809202195995,0.00909402704054138,-0.11615691085402402,-3.0001102025223325e-05,[0.79301571 0.20698429]
-0.058378666781753207,0.008325123004711941,-0.1160385483036017,0.00014974164587008842,[0.79301571 0.20698429]
-0.05768308345057565,0.007480056726953744,-0.11593289998368138,0.0002933820932617681,[0.79301571 0.20698429]
-0.056947052233650194,0.006572089754637555,-0.11582942329331776,0.00041456230452444065,[0.79301571 0.20698429]
-0.0561717939553863,0.005646104262906344,-0.11572879210733042,0.0005398520485132285,[0.79301571 0.20698429]
-0.055376871421914095,0.004696979738286346,-0.11563019638314972,0.0006707833671875107,[0.79301571 0.20698429]
-0.05452176529727802,0.0036498086077555534,-0.11650178629642154,0.0009834419208243905,[0.79301571 0.20698429]
-0.053734323818792416,0.002603982509296175,-0.11639538473271965,0.0010994835498528699,[0.79301571 0.20698429]
-0.05292428954542089,0.0015570516519469947,-0.11624029365083437,0.0012415351929496443,[0.79301571 0.20698429]
-0.05213502417987558,0.0004987068619359806,-0.11606217693660233,0.0013552713341118405,[0.79301571 0.20698429]
-0.05137996434499264,-0.0006064793276209357,-0.11589432961561097,0.0014273880075563183,[0.79301571 0.20698429]
-0.0505788843884764,-0.0016831136652154979,-0.1156907866592426,0.0015160889012273693,[0.79301571 0.20698429]
-0.049712591260452674,-0.0026535833049457025,-0.1154246927801852,0.0016670038804167397,[0.79301571 0.20698429]
-0.048819255402811824,-0.003552113960090617,-0.11621761195234244,0.002099360457837207,[0.79301571 0.20698429]
-0.04811409847907874,-0.00461096140373157,-0.11610268279821319,0.00221411300395985,[0.79301571 0.20698429]
-0.04745909964367892,-0.005708343368245991,-0.11599678769018833,0.002315545586226153,[0.79301571 0.20698429]
-0.046821246025830536,-0.006808586053191764,-0.11585883958699389,0.00240624279902088,[0.79301571 0.20698429]
-0.04623687877632386,-0.007897250247009357,-0.11566316035524601,0.002486156205458251,[0.79301571 0.20698429]
-0.04569304884644,-0.008969015520899466,-0.11537955159607227,0.0025780468178474014,[0.79301571 0.20698429]
-0.045155114948642376,-0.010082377664820816,-0.11502479828596635,0.002670595322518815,[0.79301571 0.20698429]
-0.04462595871829362,-0.011225117616246536,-0.11462388570264237,0.002748055984628489,[0.79301571 0.20698429]
-0.044119516426477726,-0.012384652375774833,-0.11419002921556531,0.002819593488051858,[0.79301571 0.20698429]
-0.04366430496529807,-0.013559781369296729,-0.11369928494612853,0.0028808151435167906,[0.79301571 0.20698429]
-0.0432448779139867,-0.014760339929174544,-0.11314507275719399,0.002928030445713048,[0.79301571 0.20698429]
-0.04285335215083828,-0.015967540120005147,-0.11255897559704706,0.0029786996815666933,[0.79301571 0.20698429]
-0.042496822916561865,-0.01720203179830797,-0.1119462037175276,0.003008274578212816,[0.79301571 0.20698429]
-0.042174959331167786,-0.018442675451477996,-0.1112960087625355,0.003030774817843418,[0.79301571 0.20698429]
-0.04675792608873285,0.02436432636936409,0.00590348027546662,-0.038591741905690584,[0.79301571 0.20698429]
-0.04623596164299336,0.024349021451367497,0.006251712615319601,-0.03832610647432235,[0.79301571 0.20698429]
-0.04577905934706176,0.024096216255740564,0.006454672370595656,-0.038253186712941714,[0.79301571 0.20698429]
-0.0453650223030862,0.02350870890198479,0.006363886417860751,-0.03846321518776735,[0.79301571 0.20698429]
-0.044896701042682806,0.02282465091985644,0.006265351165732766,-0.0386794423433608,[0.79301571 0.20698429]
-0.04439077001879485,0.022069859011718315,0.00618107416766862,-0.03887529450417846,[0.79301571 0.20698429]
-0.043830348143799554,0.021311953076654167,0.00613931108249606,-0.03904388269419626,[0.79301571 0.20698429]
-0.04313470694711879,0.02101038320077665,0.00909558517996191,-0.03969843667970396,[0.79301571 0.20698429]
-0.04255461105816983,0.02023415648702331,0.009144127997579986,-0.039849695648588354,[0.79301571 0.20698429]
-0.041948239968078165,0.019432653565411045,0.009256857462030884,-0.039927245003004985,[0.79301571 0.20698429]
-0.04131405309369103,0.018610961202996858,0.009487037156809607,-0.03993663493208069,[0.79301571 0.20698429]
-0.04089168823337437,0.017518869098441386,0.009533409949293588,-0.04016215887553972,[0.79301571 0.20698429]
-0.0405371440664678,0.01629396799353006,0.009543444228894813,-0.04047176090184891,[0.79301571 0.20698429]
-0.04008596254869232,0.015200908402306519,0.00973514199990502,-0.04068839940932174,[0.79301571 0.20698429]
-0.040149245507006666,0.014324778239678804,0.008508987329271918,-0.03818866203623612,[0.79301571 0.20698429]
-0.03975905940659805,0.013220638177103113,0.008750266691469923,-0.03838160492480061,[0.79301571 0.20698429]
-0.03932630363115093,0.012074818681589113,0.008978955420681,-0.03855629103009855,[0.79301571 0.20698429]
-0.038899058102917404,0.010944238783212401,0.009278542647605796,-0.03865725443297082,[0.79301571 0.20698429]
-0.03854653137566402,0.009711060432091197,0.0095596778764616,-0.03881127282017723,[0.79301571 0.20698429]
-0.0384241473495057,0.008187477510101444,0.009585126866697437,-0.039207303848742665,[0.79301571 0.20698429]
-0.03830784209672549,0.006627125609781549,0.009600977764334462,-0.03955905149254927,[0.79301571 0.20698429]
-0.039565535021847065,0.005042747389572964,0.005487962723875702,-0.03370340605069985,[0.79301571 0.20698429]
-0.03934907494997371,0.0033641025873867507,0.005566973044722474,-0.034071159990000016,[0.79301571 0.20698429]
-0.0391383600827302,0.0016589709607806305,0.005668597295465782,-0.03441153819731928,[0.79301571 0.20698429]
-0.03889326065005619,-2.3229353462560108e-05,0.00575189335546482,-0.03471589254259037,[0.79301571 0.20698429]
-0.03875527929327377,-0.0018333736387417551,0.005732980732133323,-0.03511401701613073,[0.79301571 0.20698429]
-0.03857088057270341,-0.003658767566814581,0.005706709549816327,-0.03550933969503805,[0.79301571 0.20698429]
-0.0383330758689647,-0.005439926939823033,0.0057167597588110765,-0.03588920637540401,[0.79301571 0.20698429]
